"severity","timestamp","ip_address","admin_user","page_accessed","parameters","flagged","attention","logmessage","postdata"
"info","2017-10-23 16:49:32","122.111.1.1","0 ","login.php Kate","camefrom=index.php","0","","Accessed page [login.php] with action=do8b18ab3cd1eb2bc308691ab8a33ce1c6. Review page_parameters and postdata for details.","stdClass Object<br />
(<br />
    [action] => do8b18ab3cd1eb2bc308691ab8a33ce1c6<br />
    [admin_name] => Kate<br />
)<br />
"
"info","2017-10-23 16:49:33","122.111.1.1","3 Kate","index.php","","0","","Accessed page [index.php]","Array<br />
(<br />
)<br />
"
"info","2017-10-23 16:49:37","122.111.1.1","3 Kate","orders.php","oID=7858&origin=index","0","","Accessed page [orders.php]","Array<br />
(<br />
)<br />
"
"info","2017-10-23 16:49:43","122.111.1.1","3 Kate","orders.php","oID=7819&action=edit","0","","Accessed page [orders.php] with action=edit. Review page_parameters and postdata for details.","Array<br />
(<br />
)<br />
"
"info","2017-10-23 16:56:29","122.111.1.1","3 Kate","orders.php","oID=7819&action=update_order","0","","Accessed page [orders.php] with action=update_order. Review page_parameters and postdata for details.","stdClass Object<br />
(<br />
    [comments] => Your order has been processed for gloss paper as discussed and accounts will refund you the difference. <br />
    [status] => 2<br />
    [notify] => 1<br />
    [notify_comments] => on<br />
)<br />
"
"info","2017-10-23 16:56:31","122.111.1.1","3 Kate","orders.php","oID=7819&action=update_order","0","","Order 7819 updated.","stdClass Object<br />
(<br />
    [comments] => Your order has been processed for gloss paper as discussed and accounts will refund you the difference. <br />
    [status] => 2<br />
    [notify] => 1<br />
    [notify_comments] => on<br />
)<br />
"
"info","2017-10-23 16:56:31","122.111.1.1","3 Kate","orders.php","oID=7819&action=edit","0","","Accessed page [orders.php] with action=edit. Review page_parameters and postdata for details.","Array<br />
(<br />
)<br />
"
"info","2017-10-23 16:58:20","122.111.1.1","3 Kate","logoff.php","","0","","Accessed page [logoff.php]","Array<br />
(<br />
)<br />
"
"info","2017-10-23 16:58:21","122.111.1.1","0 ","login.php ","","0","","Accessed page [login.php]","Array<br />
(<br />
)<br />
"
"info","2017-10-24 08:56:04","122.111.1.1","0 ","login.php ","camefrom=index.php","0","","Accessed page [login.php]","Array<br />
(<br />
)<br />
"
"info","2017-10-24 09:02:58","122.111.1.1","0 ","login.php Kate","camefrom=index.php","0","","Accessed page [login.php] with action=do9d191673e91354cc5685f2c9629150b3. Review page_parameters and postdata for details.","stdClass Object<br />
(<br />
    [action] => do9d191673e91354cc5685f2c9629150b3<br />
    [admin_name] => Kate<br />
)<br />
"
"info","2017-10-24 09:02:59","122.111.1.1","3 Kate","index.php","","0","","Accessed page [index.php]","Array<br />
(<br />
)<br />
"
"info","2017-10-24 09:07:19","122.111.1.1","3 Kate","orders.php","oID=7861&origin=index","0","","Accessed page [orders.php]","Array<br />
(<br />
)<br />
"
"info","2017-10-24 11:08:16","122.111.1.1","0 ","login.php ","camefrom=index.php","0","","Accessed page [login.php]","Array<br />
(<br />
)<br />
"
"info","2017-10-24 11:08:24","122.111.1.1","0 ","login.php Kate","camefrom=index.php","0","","Accessed page [login.php] with action=do4a4e1d7edefc7226fe96753fb36e3281. Review page_parameters and postdata for details.","stdClass Object<br />
(<br />
    [action] => do4a4e1d7edefc7226fe96753fb36e3281<br />
    [admin_name] => Kate<br />
)<br />
"
"info","2017-10-24 11:08:25","122.111.1.1","3 Kate","index.php","","0","","Accessed page [index.php]","Array<br />
(<br />
)<br />
"
"info","2017-10-24 11:08:28","122.111.1.1","3 Kate","orders.php","oID=7863&origin=index","0","","Accessed page [orders.php]","Array<br />
(<br />
)<br />
"
"info","2017-10-24 11:08:37","122.111.1.1","3 Kate","orders.php","origin=index&page=1&oID=7859&action=edit","0","","Accessed page [orders.php] with action=edit. Review page_parameters and postdata for details.","Array<br />
(<br />
)<br />
"
"info","2017-10-24 11:11:23","122.111.1.1","3 Kate","orders.php","origin=index&page=1&oID=7859&action=update_order","0","","Accessed page [orders.php] with action=update_order. Review page_parameters and postdata for details.","stdClass Object<br />
(<br />
    [comments] => Your order has been processed for production<br />
    [status] => 2<br />
    [notify] => 1<br />
    [notify_comments] => on<br />
)<br />
"
"info","2017-10-24 11:11:25","122.111.1.1","3 Kate","orders.php","origin=index&page=1&oID=7859&action=update_order","0","","Order 7859 updated.","stdClass Object<br />
(<br />
    [comments] => Your order has been processed for production<br />
    [status] => 2<br />
    [notify] => 1<br />
    [notify_comments] => on<br />
)<br />
"
"info","2017-10-24 11:11:25","122.111.1.1","3 Kate","orders.php","origin=index&page=1&oID=7859&action=edit","0","","Accessed page [orders.php] with action=edit. Review page_parameters and postdata for details.","Array<br />
(<br />
)<br />
"
"info","2017-10-24 11:11:34","122.111.1.1","3 Kate","orders.php","oID=7860&action=edit","0","","Accessed page [orders.php] with action=edit. Review page_parameters and postdata for details.","Array<br />
(<br />
)<br />
"
"info","2017-10-24 11:13:31","122.111.1.1","3 Kate","orders.php","oID=7860&action=update_order","0","","Accessed page [orders.php] with action=update_order. Review page_parameters and postdata for details.","stdClass Object<br />
(<br />
    [comments] => Your order has been processed for production<br />
    [status] => 2<br />
    [notify] => 1<br />
    [notify_comments] => on<br />
)<br />
"
"info","2017-10-24 11:13:33","122.111.1.1","3 Kate","orders.php","oID=7860&action=update_order","0","","Order 7860 updated.","stdClass Object<br />
(<br />
    [comments] => Your order has been processed for production<br />
    [status] => 2<br />
    [notify] => 1<br />
    [notify_comments] => on<br />
)<br />
"
"info","2017-10-24 11:13:33","122.111.1.1","3 Kate","orders.php","oID=7860&action=edit","0","","Accessed page [orders.php] with action=edit. Review page_parameters and postdata for details.","Array<br />
(<br />
)<br />
"
"info","2017-10-24 11:13:39","122.111.1.1","3 Kate","orders.php","oID=7861&action=edit","0","","Accessed page [orders.php] with action=edit. Review page_parameters and postdata for details.","Array<br />
(<br />
)<br />
"
"info","2017-10-24 11:17:39","122.111.1.1","3 Kate","orders.php","oID=7862&action=edit","0","","Accessed page [orders.php] with action=edit. Review page_parameters and postdata for details.","Array<br />
(<br />
)<br />
"
"info","2017-10-24 11:19:37","122.111.1.1","3 Kate","orders.php","oID=7862&action=update_order","0","","Accessed page [orders.php] with action=update_order. Review page_parameters and postdata for details.","stdClass Object<br />
(<br />
    [comments] => Your order has been processed for production<br />
    [status] => 2<br />
    [notify] => 1<br />
    [notify_comments] => on<br />
)<br />
"
"info","2017-10-24 11:19:38","122.111.1.1","3 Kate","orders.php","oID=7862&action=update_order","0","","Order 7862 updated.","stdClass Object<br />
(<br />
    [comments] => Your order has been processed for production<br />
    [status] => 2<br />
    [notify] => 1<br />
    [notify_comments] => on<br />
)<br />
"
"info","2017-10-24 11:19:39","122.111.1.1","3 Kate","orders.php","oID=7862&action=edit","0","","Accessed page [orders.php] with action=edit. Review page_parameters and postdata for details.","Array<br />
(<br />
)<br />
"
"info","2017-10-24 11:19:48","122.111.1.1","3 Kate","orders.php","oID=7863&action=edit","0","","Accessed page [orders.php] with action=edit. Review page_parameters and postdata for details.","Array<br />
(<br />
)<br />
"
"info","2017-10-24 11:21:45","122.111.1.1","3 Kate","orders.php","oID=7863&action=update_order","0","","Accessed page [orders.php] with action=update_order. Review page_parameters and postdata for details.","stdClass Object<br />
(<br />
    [comments] => Your order has been processed for production<br />
    [status] => 2<br />
    [notify] => 1<br />
    [notify_comments] => on<br />
)<br />
"
"info","2017-10-24 11:21:46","122.111.1.1","3 Kate","orders.php","oID=7863&action=update_order","0","","Order 7863 updated.","stdClass Object<br />
(<br />
    [comments] => Your order has been processed for production<br />
    [status] => 2<br />
    [notify] => 1<br />
    [notify_comments] => on<br />
)<br />
"
"info","2017-10-24 11:21:46","122.111.1.1","3 Kate","orders.php","oID=7863&action=edit","0","","Accessed page [orders.php] with action=edit. Review page_parameters and postdata for details.","Array<br />
(<br />
)<br />
"
"info","2017-10-24 11:22:42","122.111.1.1","3 Kate","orders.php","","0","","Accessed page [orders.php]","Array<br />
(<br />
)<br />
"
"info","2017-10-24 14:43:07","122.111.1.1","0 ","login.php ","camefrom=orders.php","0","","Accessed page [login.php]","Array<br />
(<br />
)<br />
"
"info","2017-10-24 14:51:07","122.111.1.1","0 ","login.php Kate","camefrom=orders.php","0","","Accessed page [login.php] with action=do79737565a5dfe9a2f0593dd3a8386990. Review page_parameters and postdata for details.","stdClass Object<br />
(<br />
    [action] => do79737565a5dfe9a2f0593dd3a8386990<br />
    [admin_name] => Kate<br />
)<br />
"
"info","2017-10-24 14:51:09","122.111.1.1","3 Kate","orders.php","","0","","Accessed page [orders.php]","Array<br />
(<br />
)<br />
"
"info","2017-10-24 16:15:37","122.111.1.1","0 ","login.php ","camefrom=orders.php","0","","Accessed page [login.php]","Array<br />
(<br />
)<br />
"
"info","2017-10-24 16:15:47","122.111.1.1","0 ","login.php Kate","camefrom=orders.php","0","","Accessed page [login.php] with action=doe65df9bbbe41a82bbef3f8fe57330a21. Review page_parameters and postdata for details.","stdClass Object<br />
(<br />
    [action] => doe65df9bbbe41a82bbef3f8fe57330a21<br />
    [admin_name] => Kate<br />
)<br />
"
"info","2017-10-24 16:15:49","122.111.1.1","3 Kate","orders.php","","0","","Accessed page [orders.php]","Array<br />
(<br />
)<br />
"
"info","2017-10-24 16:15:53","122.111.1.1","3 Kate","orders.php","page=1&oID=7864&action=edit","0","","Accessed page [orders.php] with action=edit. Review page_parameters and postdata for details.","Array<br />
(<br />
)<br />
"
"info","2017-10-24 16:18:26","122.111.1.1","3 Kate","orders.php","page=1&oID=7864&action=update_order","0","","Accessed page [orders.php] with action=update_order. Review page_parameters and postdata for details.","stdClass Object<br />
(<br />
    [comments] => Your order has been processed for production<br />
    [status] => 2<br />
    [notify] => 1<br />
    [notify_comments] => on<br />
)<br />
"
"info","2017-10-24 16:18:27","122.111.1.1","3 Kate","orders.php","page=1&oID=7864&action=update_order","0","","Order 7864 updated.","stdClass Object<br />
(<br />
    [comments] => Your order has been processed for production<br />
    [status] => 2<br />
    [notify] => 1<br />
    [notify_comments] => on<br />
)<br />
"
"info","2017-10-24 16:18:27","122.111.1.1","3 Kate","orders.php","page=1&oID=7864&action=edit","0","","Accessed page [orders.php] with action=edit. Review page_parameters and postdata for details.","Array<br />
(<br />
)<br />
"
"info","2017-10-24 17:03:09","122.111.1.1","0 ","login.php ","camefrom=logoff.php","0","","Accessed page [login.php]","Array<br />
(<br />
)<br />
"
"info","2017-10-25 09:18:20","122.111.1.1","0 ","login.php ","camefrom=index.php","0","","Accessed page [login.php]","Array<br />
(<br />
)<br />
"
"info","2017-10-25 09:18:27","122.111.1.1","0 ","login.php Kate","camefrom=index.php","0","","Accessed page [login.php] with action=dob1da0a059eb37a4118882f70d5bb882d. Review page_parameters and postdata for details.","stdClass Object<br />
(<br />
    [action] => dob1da0a059eb37a4118882f70d5bb882d<br />
    [admin_name] => Kate<br />
)<br />
"
"warning","2017-10-25 09:18:28","122.111.1.1","0 ","login.php Kate","camefrom=index.php","1","","Failed admin login attempt:  Kate","stdClass Object<br />
(<br />
    [action] => dob1da0a059eb37a4118882f70d5bb882d<br />
    [admin_name] => Kate<br />
)<br />
"
"info","2017-10-25 09:18:38","122.111.1.1","0 ","login.php Kate","camefrom=index.php","0","","Accessed page [login.php] with action=dob1da0a059eb37a4118882f70d5bb882d. Review page_parameters and postdata for details.","stdClass Object<br />
(<br />
    [action] => dob1da0a059eb37a4118882f70d5bb882d<br />
    [admin_name] => Kate<br />
)<br />
"
"info","2017-10-25 09:18:39","122.111.1.1","3 Kate","index.php","","0","","Accessed page [index.php]","Array<br />
(<br />
)<br />
"
"info","2017-10-25 09:18:42","122.111.1.1","3 Kate","orders.php","oID=7867&origin=index","0","","Accessed page [orders.php]","Array<br />
(<br />
)<br />
"
"info","2017-10-25 09:19:14","122.111.1.1","3 Kate","orders.php","origin=index&page=1&oID=7865&action=edit","0","","Accessed page [orders.php] with action=edit. Review page_parameters and postdata for details.","Array<br />
(<br />
)<br />
"
"info","2017-10-25 09:21:13","122.111.1.1","3 Kate","orders.php","origin=index&page=1&oID=7865&action=update_order","0","","Accessed page [orders.php] with action=update_order. Review page_parameters and postdata for details.","stdClass Object<br />
(<br />
    [comments] => Your order has been processed for production<br />
    [status] => 2<br />
    [notify] => 1<br />
    [notify_comments] => on<br />
)<br />
"
"info","2017-10-25 09:21:14","122.111.1.1","3 Kate","orders.php","origin=index&page=1&oID=7865&action=update_order","0","","Order 7865 updated.","stdClass Object<br />
(<br />
    [comments] => Your order has been processed for production<br />
    [status] => 2<br />
    [notify] => 1<br />
    [notify_comments] => on<br />
)<br />
"
"info","2017-10-25 09:21:15","122.111.1.1","3 Kate","orders.php","origin=index&page=1&oID=7865&action=edit","0","","Accessed page [orders.php] with action=edit. Review page_parameters and postdata for details.","Array<br />
(<br />
)<br />
"
"info","2017-10-25 09:21:25","122.111.1.1","3 Kate","orders.php","oID=7866&action=edit","0","","Accessed page [orders.php] with action=edit. Review page_parameters and postdata for details.","Array<br />
(<br />
)<br />
"
"info","2017-10-25 09:24:11","122.111.1.1","3 Kate","orders.php","oID=7866&action=update_order","0","","Accessed page [orders.php] with action=update_order. Review page_parameters and postdata for details.","stdClass Object<br />
(<br />
    [comments] => Your order has been processed for production<br />
    [status] => 2<br />
    [notify] => 1<br />
    [notify_comments] => on<br />
)<br />
"
